2 1810.78043783 155.56506857 7.2503610386 2.32523228774
3 2137.48948269 350.465575554 5.49739985976 2.5005306552
4 1711.89250415 216.762400786 4.02185747073 2.34390588054
5 1819.78246236 306.579936766 13.1523967285 4.28128495352
6 2008.32002516 277.144826934 6.37516424012 7.99792850592
7 1737.47747116 95.2739943473 8.10258200283 8.74452147722
8 1961.04121551 277.795149981 5.78357356946 5.45612314615
9 1766.73886315 208.809096281 7.68878845432 5.88486055222
7 1875.74962381 86.6537872996 8.97008673063 0.705586992767
0 2405.11779883 191.773159023 7.51959197719 2.71991802847
0 3466.21096033 127.906032185 10.6168050318 2.23682219749
0 2675.65904694 242.67459482 9.76091874429 1.78277705574
0 1005.84703458 142.499923002 9.35374464894 1.33711382853
0 1799.00308456 278.638029896 3.25064911821 2.00257864328
0 1933.66838418 263.115411265 5.00195694824 1.49099590648
0 2570.7788669 213.338840119 5.87285516616 0.00067654981839
0 1527.80243547 7.55659815815 10.0599846234 2.42891244595
0 1437.00431743 169.548518158 9.15498332262 2.53219774361
0 3202.5918472 315.450882702 9.85401097892 1.18380840611
0 1285.13254442 145.171767302 6.6337400072 0.625475516245
0 3450.3964124 218.301836902 9.31289331988 2.46008791516
0 3104.06836602 107.473098282 4.92319699301 2.12110546233
0 3502.26712042 308.104615336 5.52377969932 0.568288753879
0 3087.44635347 322.799737501 9.25741333626 25.7522311673
0 3278.00324406 181.252670695 5.49054451302 1.99619905916
0 1073.0127216 259.46273564 2.88840975616 2.08238606221
0 742.945233184 57.7053073159 9.63492456916 1.48297382256
1 3472.96201268 128.004750265 3.47535406443 0.00318576946695
1 1537.72277166 123.82929939 6.68867185045 0.183103293441
1 2861.4640161 87.3942943886 7.69069153503 0.123695723289
1 3200.98695929 159.233467275 9.94076466567 1.20986823173
1 928.394595332 12.1245367836 9.22789199762 0.464607970617
1 2991.77279238 164.054990306 3.2589326505 0.224878139282
1 1312.72236323 352.722284773 6.9556267463 0.110657395014
1 1779.8785774 155.141431925 6.29594476869 0.0351385755626
1 3457.24701194 266.354376607 7.14652538839 0.698037869144
1 1365.51598655 338.986252163 3.39576864097 0.282208411933
1 196.914906816 251.867172128 8.63304240331 142.648456255
1 3076.82970501 200.599011735 4.32155244441 0.00273317259343
1 1998.91116689 201.169734676 7.06934756867 0.00498657883728
1 2051.80047238 272.365838959 9.98060515983 0.651763390668
1 1547.59021861 112.39021015 4.08077699131 0.5489571261
1 3215.29756103 101.630716713 8.06787156798 0.119397898645
1 1672.01170208 234.282754508 4.45217870514 0.232210056508
1 1446.69880453 272.916266609 2.53127368344 0.294222919103
1 1972.43674288 154.084934547 3.29502767499 0.863234218827
2 1449.8308071 211.836745079 6.23438583078 1.87894442864
2 869.35031913 120.244240723 2.99660637461 0.915731545576
2 3135.21284852 23.4729340256 7.97083469338 110.994022808
2 534.048480531 97.4704992579 5.7809215874 0.529188872486
2 2617.72910829 353.270157439 6.21032860371 1.51953181974
2 1818.43780969 237.339319879 9.2831705066 0.8010939585
2 2032.46769371 280.247350863 4.28524286193 3.27542202517
2 3311.84489766 136.380374067 6.10756511425 1.7190085322
2 759.055372246 260.037988048 5.8286867108 0.00219662177272
2 3195.86102037 47.2647530718 5.79698254369 0.517466278513
2 2130.73872779 153.644441124 8.93226140177 0.705082748299
2 3015.15205802 277.495312493 4.45214622203 0.712516357566
3 3189.89107024 98.8565862733 3.68926969247 0.343462519775
3 1363.46792131 225.190541839 3.56956977765 0.0272113216303
3 3023.7290487 202.414563081 8.52686586088 0.240360240865
3 1917.42110516 149.209260062 8.83026471872 0.21838926493
3 516.834427265 155.387817164 3.85226777466 0.145907649548
3 2154.69154835 140.234274182 6.68356710167 0.711020297694
4 1366.81049446 179.449763933 7.16081222092 0.778018756689
4 636.368953261 186.613810178 5.40215142097 1.51019282003
4 2021.42818662 213.285466695 9.39022292819 0.535347795606
4 1165.72799044 314.825758016 3.4899429082 0.851609917183
4 1125.82025919 105.484666681 6.17885637469 1.91045824803
6 2137.78310246 353.212767987 3.61084804629 0.560158488783
6 2997.83635567 140.983061906 5.90655907683 0.0870914819415
6 2590.90539744 125.080263144 2.92530032101 0.568463692447
6 829.238232542 195.690785224 9.0617423488 0.00206762904576
6 3255.43508124 89.8677510662 8.42388363916 3.24437006993
6 565.753912216 25.1643220422 8.93797986854 0.947991522379
7 2870.64626222 61.9293752982 4.80805472651 0.438006669654
7 963.923173703 210.38948887 7.48637262068 0.761757746069
8 852.48718837 34.0170852998 4.43420044259 6.20264005366
8 2142.13828453 310.062153425 10.5488487983 0.394977980712
9 2727.53490985 179.883819052 3.82591822659 1.65981558424
9 3322.32197895 1.37829528101 6.3407549786 0.44105473626
9 2856.05515145 67.0854890972 8.74413708826 0.537530399911
9 1413.2124693 351.279602909 7.02946509946 0.369636626272
9 1206.76913419 90.1436598883 7.2046360131 0.286196800842
9 2877.40714347 76.9269444128 6.43067430724 0.211857836241
9 2256.31609901 77.3326682325 5.13863773408 0.25121171396
9 3473.28429581 152.816497895 4.23587424435 0.0640873826199
9 3133.92450648 220.483451965 4.49431285091 0.273939954417
9 522.668895537 98.5965323597 7.3140508382 4.22006873036
9 1239.85374796 264.265656137 8.06954590005 3.94559817402e-07
9 2487.08300911 85.5513213962 10.124541488 0.00854698253265
9 1836.8836602 8.47979252264 9.80197985114 29.8039334488
9 1726.5705367 18.4599515762 6.47377594303 0.590441244906
9 1070.67756003 305.220468869 3.61147507828 0.164884326229
9 2558.87384687 50.7727385055 4.32773407373 0.263092006642
9 529.040400553 45.6706506611 2.68189205696 0.00187600705979
9 1277.08345393 0.201556673602 5.96373119201 0.436447894434
9 3320.80433219 22.8080529118 3.36562614468 0.259273514039
9 1971.35286977 281.004919657 9.69651652926 0.112418685851
9 1664.39192824 81.8172571799 3.49543305293 0.431106764353
Assocs:
0 0
1 1
1 2
1 3
1 4
1 5
1 6
1 7
1 8
1 9
1 10
2 11
2 12
2 13
2 14
2 15
2 16
2 17
2 18
2 19
2 20
3 21

Events:
122.46665809 61.3321308341 3.18246711041 3385.82711394
88.0168079447 -41.0811364731 4.53642451628 228.253584957
Detections:
0 637.483748037 240.037244738 -2.96567176146 20.4998554761
1 795.786777912 143.312329298 2.95473159888 2.3513700326
4 998.279085021 172.76110065 8.33827699248 4.27974476229
5 1012.69649559 220.639777227 6.2477311251 3.84342938772
6 653.814141545 240.630269617 9.05352499709 38.685818314
8 663.856764178 224.861769881 13.1725615586 6.51176851882
0 1003.97533791 156.342818682 9.93099988182 1.92439206699
0 365.06303811 133.255486993 3.17197703829 1.88353407598
0 2125.80376939 144.132416682 5.16935821771 0.354197154715
0 1775.7269771 261.856188277 5.30634563048 0.577561225249
0 3228.25347384 138.392332247 8.62457018161 1.29245902787
0 3192.7956473 110.888947038 3.79228155532 4.60598409575e+12
0 650.911243697 22.1890271181 3.58246666258 1.56456840535
0 602.423937611 238.724815446 8.8933310004 0.491483993732
0 1503.40628412 137.584815747 9.90125252505 2.26634343931
0 1123.36170456 56.0204410979 4.61432634708 1.54820102293
0 3428.56833308 309.665854897 4.50467311796 42927.211507
0 1568.68832313 238.292576958 4.13814803077 2.52329236068
0 74.9592217378 18.2611599767 6.27850191123 2.19603949861
0 2233.80596088 213.435922566 5.59011355488 1.93697133842
0 128.546585028 201.894301144 6.78767486309 1.00897041393
0 3065.05503333 158.487607688 5.05588283238 1.00138141285
0 1656.50607691 63.982017275 8.81837781568 10.681004263
0 292.347098822 352.882704415 3.2411405629 2.05043590225
1 2748.90479698 32.7106389069 10.5265607873 0.603145616198
1 2564.15618016 56.6428755064 10.6853221859 0.24543011517
1 1077.84350104 158.009058787 3.21253637649 0.109578689343
1 3388.29605935 83.1360280999 2.98080869974 0.493261949999
1 108.037729277 322.268392504 7.93801226096 1.28875423826
1 799.621595923 204.786201436 8.15730432912 0.292709769333
1 2084.15240176 77.0503337628 10.1957975024 0.0973406635784
1 2070.10118021 326.295583302 4.38292700054 0.194657743096
1 2988.28644146 7.68397574092 10.3692045685 0.16222979289
1 1172.9042083 155.706445461 4.66636395395 5.22679422376e-28
1 2870.81659314 100.065733463 8.51101081884 0.4653690314
1 1873.85375789 17.3226708871 10.0976506573 0.0011115715766
1 329.831443581 224.010442168 10.6037790147 0.0351248728229
1 460.689795846 184.723722188 8.40731976941 0.14453819908
1 504.349491446 310.509106717 7.12647788837 0.614167269172
1 319.730705388 207.505252582 8.47862646997 0.172743778927
2 2615.21259866 228.031160316 3.60144626494 0.713237327025
2 2607.78076933 263.467590168 8.06873744359 2.6329733207
2 1527.44833892 152.491601296 2.54137707614 0.599751528866
2 2736.73228346 109.402734654 5.4245310888 0.439638533814
2 1648.55020052 184.3075901 6.26432318271 0.889760887445
2 1983.7107997 193.793963372 10.2012862858 1.90050133861
2 3441.7190921 129.73063394 7.43873510918 0.815541715467
2 2448.91845456 83.9184482243 3.47261668477 2.15197392381
2 2478.81686719 115.926372834 10.3762597501 1.56725511076
2 3572.16396943 66.2026392558 3.74622159746 0.823397419555
2 699.384902967 321.249869424 9.4889351754 1.91711888539
3 1491.87478036 108.482639855 9.12367858481 0.159663511314
3 3529.52082275 107.232587587 8.35126238049 0.145255641154
3 2371.5781771 25.3951369719 4.42135367349 0.246355261772
3 3401.79678475 330.548306824 7.6551803157 0.200471704814
3 1865.38691688 297.022849148 7.29298211173 0.779516512264
3 1316.65545423 127.430646876 8.26285316742 0.144222769706
3 451.709168731 62.5778959887 3.98601065434 0.235117471499
4 1236.77277564 45.3638637573 8.92869998455 706.167654281
4 1797.28499441 87.5181968607 10.2015465118 0.999299761236
5 2474.02424565 227.358888882 4.04687807683 64146.9904423
5 2927.51820646 34.4300585275 9.96249883387 0.454740009597
5 1614.93064577 180.556751932 4.62755132265 0.232900673709
5 443.985345882 210.654639836 9.68450104515 0.327008305299
5 2227.6407279 48.2764981996 10.2183785792 0.536972597583
6 1191.36606146 107.938641586 5.24013655886 0.0277786324301
6 3431.51432262 325.166486517 3.54008391678 0.30911805003
6 3422.40521414 183.933197799 2.67277261957 0.480672498644
6 2483.04800904 162.261328887 6.65273049456 0.895532813196
6 374.687444338 261.060738497 9.5639186062 0.00786787641804
6 3199.6759694 18.8846623406 8.73835333383 0.568307631942
6 187.63105881 122.062291319 5.49323231296 0.559323937146
6 3461.66460874 8.11184006573 4.91214677378 0.635854733213
7 546.934982755 171.365562962 6.93235593344 9.49665678827e-05
7 1783.35157857 74.4303889153 3.63999759276 0.167213787705
8 2844.5899597 121.093582941 8.84048951759 0.517458042783
8 267.047094782 179.560275288 9.34828456323 1.45306979013
8 2115.43571037 114.32354421 5.78147668131 1.03947853252
8 2408.60791849 23.8412070031 4.70069902862 0.426684751709
8 1019.90885387 3.27037040624 4.76961156426 2.28199199124
8 351.593582204 102.231406751 2.58252496648 0.381976630259
8 3579.87350756 55.0418294562 10.3187729783 0.459349671138
8 3504.15819712 285.833016673 5.73241469191 0.825154260573
9 3164.11005633 329.466545127 4.6911301258 4.75661104499e-07
9 1350.84656745 349.370265563 8.64701614145 0.635919418429
9 2414.17401944 6.41613262575 4.09105888899 0.736793769477
9 197.175552922 175.42471676 3.33783806373 0.0113313688971
9 60.8638969115 133.489511188 2.51112432771 0.943410691399
9 2016.33196317 93.7475727192 3.00811082601 0.421963771243
9 2630.74921494 149.982946246 4.76112393684 0.389695663979
9 2110.42762141 78.386215565 5.68488427603 0.611983555808
9 2502.61979837 210.541756159 8.10082345182 0.363235727422
9 3553.27074286 4.11380984323 3.40079652187 4.06491529617e-11
9 1085.28062441 47.6289675291 6.83903440012 0.607901297731
Assocs:
1 0
1 1
1 2
1 3
1 4
1 5

Events:
9.01388498809 71.213932059 3.46346464593 170.565999978
-27.4511297208 72.0838208107 4.99366736013 2814.10284749
-28.5129617332 -10.4176060268 4.43294059649 752.910596918
94.6767062089 31.4036956596 3.63592369609 2180.35094007
Detections:
1 3544.74547909 308.172448301 5.05730812966 1.85369146702
2 3047.89895123 327.934420194 10.7527406383 4.81715946235
3 3185.61916196 27.233791036 8.23048408404 3.71291719901
5 3346.22411536 316.275798071 8.22463227873 34.4191771968
7 3390.23842445 341.487370663 8.75581476477 32.3992922736
9 3259.9556076 345.103763977 9.39883473883 8.41526362711
2 1493.15331691 230.883578175 7.02173178182 5.96369337795
4 1663.67538774 268.91829952 7.36721961556 2.15675398337
7 1133.72640573 231.125522551 10.3343920149 5.09100358441
4 2371.24549518 127.975085416 3.72320902568 3.03107465732
5 2374.24023267 212.309800271 17.3827258732 3.38828192211
9 2425.95641686 165.858182831 12.4408543803 0.182024260966
0 32.2412950546 170.652626489 2.57533218455 1.05113091039
0 2499.26679537 351.006023591 6.33089809037 2.55762633925
0 3124.84613551 10.3849443861 9.74000260598 2.5937997885
0 1657.82377007 275.838151109 5.83417682956 5.93140968473
0 1917.32529892 117.245510399 8.08686426018 2.29624640046
0 1339.10853501 353.587918446 9.34832577872 1.75567154913
0 706.957257421 184.257336999 4.73751794875 0.62477526085
0 2326.11610833 108.955982652 4.97820243758 1.63519138845
0 228.973287101 8.06670541561 2.77071684569 1.27268293278
0 507.933480362 3.26419714978 3.64268471458 0.00554628152924
0 1261.86378094 250.42181862 4.18151712873 1.67443869306
0 1331.10344312 39.6631694463 9.81813982727 3.08444719721e-07
0 3195.20421527 71.5064454719 2.78606703013 0.101669331351
0 37.5911116372 41.7058806192 4.79260339672 2.09504011389
0 2665.57648721 257.409921268 3.3698746155 3.14771256093
0 3306.63823255 205.767013033 5.66729396266 5.49211904058
0 1606.17493919 71.9188302905 3.73324452441 7.07561144478
0 1297.36916907 99.8886955989 9.03361409334 1.72203563161
0 3066.49510333 354.707204165 4.4254225896 7.94242019782
0 473.41326082 196.055348208 6.06467925517 0.208130776546
0 3534.1541181 331.393867332 2.53467420289 1.61002201415
0 2692.58413484 81.3535026794 3.40172853686 0.940594269081
0 3501.0157368 352.409101879 4.62854731586 2.31490406687
0 1174.9665123 141.346556665 6.07590308604 55.7290354223
0 315.303910641 60.1310783821 5.54083246149 1.73530939291
0 1124.58682377 99.5212885772 6.53208586964 12.9572941472
1 1156.19614825 291.788993806 5.67704863975 0.463109729469
1 2844.0457202 87.9602040047 9.50281527427 0.115108550624
1 2574.05274984 23.318333992 7.87381955555 0.104309359988
1 363.332222389 209.89456314 2.55835903658 0.0903281504961
1 1341.03313477 297.35233672 7.87733455065 0.0144581768571
1 1510.11025308 325.414433146 10.4233326392 0.0218390579831
1 2443.04104632 22.2214825152 5.88006132617 0.00636425551999
1 3098.43242702 329.413171671 3.99575167476 0.00520309444722
1 421.973297429 122.285443742 3.63821227612 0.512611338524
1 2351.11483699 329.080774465 2.46796104084 0.101573943982
1 2300.04118485 177.898895077 3.42029049122 0.446292118169
1 1474.11344416 353.498858742 10.3929970013 0.294474455887
1 3570.95852431 332.272944575 3.51840005429 0.35925118371
1 2844.3803374 291.967584622 7.37978391431 0.46692323839
1 2672.07242534 78.1484419367 3.46540235499 0.438193134911
1 1604.01994594 325.748966707 3.18991475011 0.164569779712
1 1199.3283073 10.4615709002 8.35159280929 0.0895322552853
1 726.486210146 142.646818355 4.69613599388 0.191140600768
1 1736.77165042 16.8458673547 3.48328960868 0.392565549091
1 865.226617496 320.780927123 7.93972852986 0.149177235763
1 1677.12775006 331.854934523 10.5131387012 0.287711770599
2 2439.32068808 118.172612231 9.68487191212 1.60882137016
2 1675.05413033 128.661258125 10.2429701979 21.2711201983
2 1029.6448548 280.506275816 8.01444089809 0.579929089432
2 56.4893001023 347.22189699 3.18799929368 0.811320666938
2 2879.02381358 53.4375727145 3.92397612154 0.847087800691
2 2843.39408811 88.8965007031 10.4711957901 0.480558355455
2 2011.95532031 351.011945034 3.560510943 0.363737668725
2 2927.23742762 117.545535013 8.21730544511 0.911149264688
2 964.646186745 189.859944052 8.08997338785 0.115710780887
2 3144.78921775 189.966080623 8.02706513197 1.13684276782
2 3256.42131426 63.7091216053 6.11902255703 1.54241229856e-48
3 638.257142686 240.990777638 9.26067362617 0.163499605827
3 1106.69477727 113.770685522 10.1887437346 0.428189427635
3 77.0111971475 227.500179995 7.9315043929 0.139064395859
3 1651.80284884 1.10547275208 4.99549356231 0.1574479439
3 2050.44292406 279.893622439 7.61846070145 0.0686810708803
3 2866.44014533 47.6731340699 6.55617746369 2.15377252116
3 82.5616046175 72.2079751289 7.29949818556 0.171017445866
3 1239.03082453 227.919365589 5.24382733819 0.0232869237341
3 606.426229185 205.254956567 7.49603046522 0.202080738236
4 582.054933648 346.789294243 4.37894456389 0.292550904418
4 1640.83433884 316.967530659 3.82025258146 2.31334430459
4 2924.70381408 243.670832705 4.17767218657 0.374239916601
4 1398.50837514 58.5839703837 2.92217664118 0.946424233362
5 1962.57391801 158.092060874 4.64546852795 3.05914767291
5 3178.66673695 270.16523273 3.91996215331 0.588555231216
5 2005.08423976 132.892203609 5.17740679976 1.31135188932
5 487.408474985 81.8759341061 9.2027427571 0.34097634555
5 1512.14601388 255.335538942 8.33187319648 0.000556583561195
6 1359.72642639 340.59202111 3.54598818669 0.444057471295
